2019-03-25 11:30:39.889343|INFO    |ServerLibPriv |   |TeamSpeak 3 Server 3.3.0 (2018-07-31 16:10:01)
2019-05-11 15:36:06.138001|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-05-11 15:36:06.725719|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-05-11 15:36:17.269541|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-05-11 15:36:17.388103|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-05-11 15:36:33.086592|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-05-11 18:20:26.809332|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-05-12 07:50:20.455463|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-05-12 08:50:31.528282|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-05-12 08:50:31.601701|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-05-12 08:50:32.247085|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-05-12 08:50:32.324289|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-05-12 08:50:32.801451|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-05-12 08:50:33.277087|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-05-12 09:22:36.066563|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-05-12 09:22:36.659214|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-05-12 09:22:36.995715|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-05-12 09:22:37.928879|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-05-12 09:22:38.390183|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-05-12 10:18:04.905743|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-05-12 10:18:07.550444|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-05-12 10:18:08.672540|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-05-12 11:30:43.455344|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2019-05-12 13:28:15.407808|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-05-12 13:28:15.533524|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-05-12 13:28:15.695562|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-05-12 13:28:15.819551|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-05-12 15:27:34.640107|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-05-13 06:01:58.997976|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-13 06:02:01.803252|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-13 06:02:02.019589|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-13 06:02:02.349112|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-13 06:02:02.719265|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-13 07:03:15.296076|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-05-13 09:12:18.556865|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-13 11:30:43.501939|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2019-05-13 12:56:29.035976|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-05-13 13:02:19.515277|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-05-13 13:49:52.383250|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-05-13 14:04:04.745533|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-05-13 18:13:40.094645|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-13 18:25:46.837896|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-13 18:30:48.408397|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-13 18:38:33.624328|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-13 18:38:33.821481|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-13 18:54:02.897868|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-13 18:54:14.844992|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-13 18:54:17.091050|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-13 19:03:11.605597|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-13 19:03:55.117727|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-13 19:03:56.645755|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-13 19:03:58.925531|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-13 19:04:00.165524|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-13 19:05:47.797720|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-13 19:05:56.837664|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-13 19:06:48.397726|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-13 19:06:52.806281|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-13 21:23:25.065259|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-14 06:39:16.059628|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-14 08:12:13.218907|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-14 08:12:13.302917|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-14 08:12:13.408821|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-14 08:12:13.803926|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-14 11:30:43.546274|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2019-05-14 11:48:20.542805|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-05-14 12:23:23.836821|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-14 12:44:08.271506|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-05-14 12:44:08.573306|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-05-14 12:44:09.973102|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-05-14 13:13:29.679305|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-05-14 14:54:19.589197|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-14 15:37:08.801782|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-14 15:37:09.109158|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-14 16:17:40.990313|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-14 16:29:46.645386|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-14 17:47:26.025860|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-14 17:47:27.055095|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-15 06:49:37.059033|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-05-15 06:49:38.747922|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-05-15 06:49:40.167146|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-05-15 06:49:42.317857|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-15 06:53:56.564107|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-15 11:30:43.597177|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2019-05-15 14:19:10.235891|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-05-15 15:33:37.485338|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-05-15 16:25:43.077913|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-05-15 16:25:43.982371|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-05-15 17:36:47.894681|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-05-15 18:53:03.534190|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-05-16 11:30:43.644703|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
